0.0,0.0,-1.497219676,-0.056357741
0.0,0.0,-1.497121743,1.152116296
0.0,0.0,-1.49706368,-0.308955225
0.0,0.0,-1.496871085,0.26499763
0.0,0.0,-1.496826629,2.136243593
0.0,0.0,-1.496340647,1.329327168
0.0,0.0,-1.496171111,0.985024116
0.0,0.0,-1.496028614,0.913025893
0.0,0.0,-1.495984109,1.080318525
0.0,0.0,-1.49552648,1.465268937
0.0,0.0,-1.495362349,-0.104143523
0.0,0.0,-1.494768742,0.001691353
0.0,0.0,-1.494520032,1.045349445
0.0,0.0,-1.49438686,-0.785614287
0.0,0.0,-1.494351618,0.501486352
0.0,0.0,-1.494044538,-1.28925815
0.0,0.0,-1.494029488,0.220487503
0.0,0.0,-1.493888392,-1.076855359
0.0,0.0,-1.493815985,0.178255061
0.0,0.0,-1.493650426,2.348268387
0.0,0.0,-1.493647328,1.871608235
0.0,0.0,-1.493442597,1.384624817
0.0,0.0,-1.49321697,0.492646016
0.0,0.0,-1.493043941,0.485462218
0.0,0.0,-1.492872562,0.783771006
0.0,0.0,-1.492435289,1.086487185
0.0,0.0,-1.492374497,1.318029475
0.0,0.0,-1.49205555,-2.416654251
0.0,0.0,-1.491684438,-1.097979265
0.0,0.0,-1.491574384,0.386593504
0.0,0.0,-1.491378637,0.362875189
0.0,0.0,-1.491223243,0.415818217
0.0,0.0,-1.491163633,-1.022921158
0.0,0.0,-1.490650681,1.03238366
0.0,0.0,-1.490492248,1.748115503
0.0,0.0,-1.490472843,1.892113196
0.0,0.0,-1.490294928,0.194894829
0.0,0.0,-1.490030757,-0.573001576
0.0,0.0,-1.489980954,-0.124728216
0.0,0.0,-1.489535262,1.71463401
0.0,0.0,-1.489506624,1.469456999
0.0,0.0,-1.48948987,1.078156451
0.0,0.0,-1.489314442,0.582628896
0.0,0.0,-1.488996236,1.093814618
0.0,0.0,-1.488762345,1.343211461
0.0,0.0,-1.488517437,1.230873304
0.0,0.0,-1.488234554,1.723468786
0.0,0.0,-1.488168313,0.147487653
0.0,0.0,-1.488051516,0.818736795
0.0,0.0,-1.487984095,2.103882841
0.0,0.0,-1.487982831,1.078582685
0.0,0.0,-1.487723146,1.106558872
0.0,0.0,-1.487444997,0.530136979
0.0,0.0,-1.487114539,-0.356323176
0.0,0.0,-1.487070744,1.076790877
0.0,0.0,-1.486893943,-0.324600927
0.0,0.0,-1.486452489,0.571053606
0.0,0.0,-1.486162001,-1.282399284
0.0,0.0,-1.486154726,1.312707107
0.0,0.0,-1.486119655,-0.964816655
0.0,0.0,-1.48610902,-1.080046231
0.0,0.0,-1.485657766,-0.050003945
0.0,0.0,-1.485644134,1.222056765
0.0,0.0,-1.485538536,0.598788464
0.0,0.0,-1.485427602,1.120804739
0.0,0.0,-1.485307307,-0.655849874
0.0,0.0,-1.484971867,1.134440476
0.0,0.0,-1.484785648,0.590920982
0.0,0.0,-1.484636887,0.44212038
0.0,0.0,-1.484631544,1.473065275
0.0,0.0,-1.484618899,0.228134345
0.0,0.0,-1.484454349,1.794424993
0.0,0.0,-1.48445102,-0.773758082
0.0,0.0,-1.48437442,0.217803774
0.0,0.0,-1.484115046,2.23226079
0.0,0.0,-1.48402855,0.089487339
0.0,0.0,-1.483889755,1.157846968
0.0,0.0,-1.483678745,-1.131164926
0.0,0.0,-1.483619858,0.487481845
0.0,0.0,-1.483578208,0.552226527
0.0,0.0,-1.483074566,-0.443638289
0.0,0.0,-1.482940606,-0.874325503
0.0,0.0,-1.482904085,-0.391876049
0.0,0.0,-1.482808817,-0.208446433
0.0,0.0,-1.482683049,1.606084008
0.0,0.0,-1.48235523,-0.297768471
0.0,0.0,-1.482157219,2.312905984
0.0,0.0,-1.481972813,0.408796774
0.0,0.0,-1.481866531,-1.073534631
0.0,0.0,-1.481759863,1.566517736
0.0,0.0,-1.481757424,0.038727999
0.0,0.0,-1.481678766,0.958190036
0.0,0.0,-1.48163566,0.346878448
0.0,0.0,-1.481461291,-0.333949608
0.0,0.0,-1.481320864,-1.214807888
0.0,0.0,-1.481248944,2.638475261
0.0,0.0,-1.480995063,-1.114322406
0.0,0.0,-1.480930376,0.817303889
0.0,0.0,-1.480803352,-0.72841544
0.0,0.0,-1.480374586,-0.639896583
0.0,0.0,-1.48035966,0.117121593
0.0,0.0,-1.480219472,1.610934151
0.0,0.0,-1.480007067,1.470012364
0.0,0.0,-1.479595682,1.441398661
0.0,0.0,-1.47953969,0.968275297
0.0,0.0,-1.479452037,1.542874263
0.0,0.0,-1.479436782,1.629398362
0.0,0.0,-1.479307544,1.009226781
0.0,0.0,-1.479120577,0.220581311
0.0,0.0,-1.479060063,0.376250964
0.0,0.0,-1.478948917,1.105789403
0.0,0.0,-1.478354856,-0.663576519
0.0,0.0,-1.478352331,1.400292885
0.0,0.0,-1.47832606,-0.533079532
0.0,0.0,-1.47824857,0.548562513
0.0,0.0,-1.478223926,1.524331096
0.0,0.0,-1.478114241,-0.968659539
0.0,0.0,-1.477894057,0.6409388
0.0,0.0,-1.477551357,1.429143708
0.0,0.0,-1.477484852,0.682615143
0.0,0.0,-1.477285738,1.494126386
0.0,0.0,-1.47722493,-0.081140559
0.0,0.0,-1.477010586,1.509215525
0.0,0.0,-1.476687259,0.499679827
0.0,0.0,-1.476509294,-1.500628542
0.0,0.0,-1.476492358,1.599154494
0.0,0.0,-1.476477695,1.647022833
0.0,0.0,-1.476453111,0.591935468
0.0,0.0,-1.47631597,1.582826526
0.0,0.0,-1.476288674,1.633541288
0.0,0.0,-1.476226975,-0.952857205
0.0,0.0,-1.475315259,1.049000696
0.0,0.0,-1.475225689,-0.053259868
0.0,0.0,-1.474889081,-0.839326061
0.0,0.0,-1.474882547,0.865893554
0.0,0.0,-1.474770423,1.489836543
0.0,0.0,-1.474385155,0.522243345
0.0,0.0,-1.474247436,-5.11671943
0.0,0.0,-1.474018828,1.785897703
0.0,0.0,-1.473920933,0.331362872
0.0,0.0,-1.473906302,-0.126435195
0.0,0.0,-1.473828102,0.76208056
0.0,0.0,-1.473660674,1.667045131
0.0,0.0,-1.473571,0.695916323
0.0,0.0,-1.473342754,0.143452919
0.0,0.0,-1.473322347,0.890718381
0.0,0.0,-1.473217636,-1.040319114
0.0,0.0,-1.472957549,0.269030563
0.0,0.0,-1.472872638,-1.668303977
0.0,0.0,-1.472782162,-0.399318528
0.0,0.0,-1.472773038,0.3379596
0.0,0.0,-1.472713556,0.800521865
0.0,0.0,-1.47270232,-0.918245064
0.0,0.0,-1.472689574,2.186624576
0.0,0.0,-1.472544124,0.003285613
0.0,0.0,-1.472487284,1.226423632
0.0,0.0,-1.472429707,-1.142232579
0.0,0.0,-1.472308257,-1.350118735
0.0,0.0,-1.472226048,-0.099883077
0.0,0.0,-1.472221554,1.142818989
0.0,0.0,-1.472189267,0.999605546
0.0,0.0,-1.472148225,0.56445052
0.0,0.0,-1.471962726,-3.17300108
0.0,0.0,-1.471819744,1.038863007
0.0,0.0,-1.471241861,-0.214416413
0.0,0.0,-1.471216821,-0.15732703
0.0,0.0,-1.471181971,0.907648036
0.0,0.0,-1.471049873,1.627591463
0.0,0.0,-1.471031748,-0.024453237
0.0,0.0,-1.470987487,0.147233569
0.0,0.0,-1.470867229,1.834488727
0.0,0.0,-1.470854065,0.287809356
0.0,0.0,-1.470729489,0.311319039
0.0,0.0,-1.470682499,0.96855522
0.0,0.0,-1.470656473,-0.50665635
0.0,0.0,-1.470569718,1.765206795
0.0,0.0,-1.470501898,1.064357753
0.0,0.0,-1.470071301,2.796556823
0.0,0.0,-1.469955887,-2.659921456
0.0,0.0,-1.46989113,0.451374025
0.0,0.0,-1.469795754,1.558340526
0.0,0.0,-1.469766902,1.431144778
0.0,0.0,-1.469648841,-0.267848477
0.0,0.0,-1.469561322,0.815685312
0.0,0.0,-1.469338252,-0.977123764
0.0,0.0,-1.469196864,0.920103659
0.0,0.0,-1.469089934,0.246980618
0.0,0.0,-1.4687197,0.280493651
0.0,0.0,-1.468507057,-0.431667234
0.0,0.0,-1.468318537,0.69144812
0.0,0.0,-1.468310936,1.353569266
0.0,0.0,-1.468243373,0.098195639
0.0,0.0,-1.468029027,0.854956449
0.0,0.0,-1.468027871,1.093085987
0.0,0.0,-1.467503451,1.677947271
0.0,0.0,-1.467424566,0.256272828
0.0,0.0,-1.467230732,0.837788003
0.0,0.0,-1.466859891,-0.029093648
0.0,0.0,-1.466502941,0.775875802
0.0,0.0,-1.466414239,0.827223724
0.0,0.0,-1.466407108,1.312673494
0.0,0.0,-1.46631243,0.666619488
0.0,0.0,-1.465916167,-0.752609779
0.0,0.0,-1.465912061,-0.625602895
0.0,0.0,-1.465895387,1.602090094
0.0,0.0,-1.465574825,0.698115885
0.0,0.0,-1.465522897,1.188958769
0.0,0.0,-1.465477808,1.587647928
0.0,0.0,-1.465268821,0.719674527
0.0,0.0,-1.46522778,-0.007683237
0.0,0.0,-1.465181281,1.635825527
0.0,0.0,-1.465177452,0.786545661
0.0,0.0,-1.465023835,0.566493998
0.0,0.0,-1.464923199,2.006217406
0.0,0.0,-1.464025734,0.401362817
0.0,0.0,-1.464009315,0.16081115
0.0,0.0,-1.463997123,0.339033611
0.0,0.0,-1.463844235,-0.510111166
0.0,0.0,-1.463802362,0.88730822
0.0,0.0,-1.463767048,0.252156055
0.0,0.0,-1.463640493,1.577822902
0.0,0.0,-1.463636128,0.752803296
0.0,0.0,-1.463502137,-0.258454901
0.0,0.0,-1.463498643,0.133007066
0.0,0.0,-1.463143122,-1.126325046
0.0,0.0,-1.463085459,1.082210882
0.0,0.0,-1.462841581,1.324181957
0.0,0.0,-1.462771492,0.9967982
0.0,0.0,-1.462617455,-1.064372315
0.0,0.0,-1.462572573,0.593836916
0.0,0.0,-1.462571668,1.992656488
0.0,0.0,-1.462348884,-0.760324526
0.0,0.0,-1.462174333,-1.45408535
0.0,0.0,-1.461852983,-0.931334017
0.0,0.0,-1.461515556,0.42033587
0.0,0.0,-1.461323683,-1.291587189
0.0,0.0,-1.461220491,1.622180567
0.0,0.0,-1.460944005,-0.328465189
0.0,0.0,-1.460706105,0.053643571
0.0,0.0,-1.460375617,-1.051821158
0.0,0.0,-1.460288703,0.833681556
0.0,0.0,-1.460277599,-0.839603243
0.0,0.0,-1.460081795,2.643643756
0.0,0.0,-1.460067081,-0.627228788
0.0,0.0,-1.460026879,0.835253344
0.0,0.0,-1.459989507,-0.455505459
0.0,0.0,-1.459846142,1.97277851
0.0,0.0,-1.45978875,-1.021392221
0.0,0.0,-1.459567525,-0.200962021
0.0,0.0,-1.459473472,0.914942225
0.0,0.0,-1.459276042,-0.775921474
0.0,0.0,-1.45909349,0.611636667
0.0,0.0,-1.459076932,-0.323889559
0.0,0.0,-1.458626747,1.779980079
0.0,0.0,-1.458619635,1.029581203
0.0,0.0,-1.458587835,1.439910172
0.0,0.0,-1.45823992,-0.201618834
0.0,0.0,-1.458036296,0.178505253
0.0,0.0,-1.457896052,1.018378523
0.0,0.0,-1.457849526,2.769578832
0.0,0.0,-1.457561438,0.609229119
0.0,0.0,-1.457546314,0.639243649
0.0,0.0,-1.45747017,0.918617545
0.0,0.0,-1.457450037,1.755637014
0.0,0.0,-1.457313025,1.204008722
0.0,0.0,-1.457196882,1.178712833
0.0,0.0,-1.457095253,1.352105526
0.0,0.0,-1.456750182,-0.736692672
0.0,0.0,-1.456692224,-0.359747473
0.0,0.0,-1.456619256,-0.24113505
0.0,0.0,-1.456476833,-1.6294079
0.0,0.0,-1.456426438,1.061671196
0.0,0.0,-1.45623543,1.068063257
0.0,0.0,-1.456065924,2.177650625
0.0,0.0,-1.455362455,0.958697917
0.0,0.0,-1.455069946,-0.009428928
0.0,0.0,-1.455053008,-0.004272915
0.0,0.0,-1.454811274,-1.052263503
0.0,0.0,-1.454376066,1.474274434
0.0,0.0,-1.454309976,-2.190322432
0.0,0.0,-1.454065604,0.539759011
0.0,0.0,-1.453629328,1.123204829
0.0,0.0,-1.453613198,0.690698921
0.0,0.0,-1.453488632,0.020400773
0.0,0.0,-1.453274105,0.526276162
0.0,0.0,-1.452935554,0.969332483
0.0,0.0,-1.452569888,0.029920403
0.0,0.0,-1.452517601,1.25944286
0.0,0.0,-1.452293952,0.032205861
0.0,0.0,-1.452259251,1.731599808
0.0,0.0,-1.45221493,1.61530661
0.0,0.0,-1.452187279,1.765123739
0.0,0.0,-1.452098166,1.57658305
0.0,0.0,-1.452084327,0.376984092
0.0,0.0,-1.451805873,0.937925916
0.0,0.0,-1.451622205,0.589507685
0.0,0.0,-1.451549455,-0.104651186
0.0,0.0,-1.451434953,0.957590427
0.0,0.0,-1.451384114,1.248289765
0.0,0.0,-1.451034167,-1.075674541
0.0,0.0,-1.450724796,-0.290864741
0.0,0.0,-1.45047581,-0.318189801
0.0,0.0,-1.450460129,-5.203034905
0.0,0.0,-1.450399782,0.757305782
0.0,0.0,-1.449901541,1.774896001
0.0,0.0,-1.44982458,0.686793351
0.0,0.0,-1.449641823,-1.810020563
0.0,0.0,-1.449471172,0.719486761
0.0,0.0,-1.449381484,1.908862227
0.0,0.0,-1.449372956,0.74577724
0.0,0.0,-1.449294992,0.588149703
0.0,0.0,-1.449020825,0.544095494
0.0,0.0,-1.448943431,-0.120859052
0.0,0.0,-1.448669707,-0.360458062
0.0,0.0,-1.448655043,1.699605153
0.0,0.0,-1.448540472,0.405678013
0.0,0.0,-1.448481184,0.870155788
0.0,0.0,-1.448417621,1.244377339
0.0,0.0,-1.448228426,1.398078058
0.0,0.0,-1.448062541,0.602603762
0.0,0.0,-1.447937215,1.588025858
0.0,0.0,-1.447900596,1.273721089
0.0,0.0,-1.447859672,-1.897707761
0.0,0.0,-1.447759891,-0.865699917
0.0,0.0,-1.447716608,-0.453641512
0.0,0.0,-1.447651294,0.517777396
0.0,0.0,-1.447566044,0.552702819
0.0,0.0,-1.447135145,1.353527447
0.0,0.0,-1.447044769,1.779395362
0.0,0.0,-1.447044769,1.779395362
0.0,0.0,-1.446982427,0.640875171
0.0,0.0,-1.446926422,0.886800344
0.0,0.0,-1.446657453,0.958647189
0.0,0.0,-1.445899157,-0.273327272
0.0,0.0,-1.4455605,0.112433584
0.0,0.0,-1.445167451,1.106116937
0.0,0.0,-1.445161724,0.868282048
0.0,0.0,-1.445089639,0.674496309
0.0,0.0,-1.444951064,-0.285930051
0.0,0.0,-1.444945742,-0.393287123
0.0,0.0,-1.444886195,0.278894399
0.0,0.0,-1.444839158,0.858809838
0.0,0.0,-1.444796051,-0.76819586
0.0,0.0,-1.444773684,1.629028031
0.0,0.0,-1.444306859,1.819130224
0.0,0.0,-1.443916786,-0.146889711
0.0,0.0,-1.44388509,-0.178127428
0.0,0.0,-1.443424955,-1.039312739
0.0,0.0,-1.443177823,0.238941215
0.0,0.0,-1.443081281,0.345532685
0.0,0.0,-1.442827117,1.940771244
0.0,0.0,-1.442687806,0.976507767
0.0,0.0,-1.442656205,0.402982268
0.0,0.0,-1.442471622,0.00102109
0.0,0.0,-1.442470594,1.473789021
0.0,0.0,-1.442416446,-1.578392524
0.0,0.0,-1.442342805,1.792038634
0.0,0.0,-1.441869723,0.195241597
0.0,0.0,-1.441852531,-1.071592952
0.0,0.0,-1.441830266,1.736245621
0.0,0.0,-1.441690092,0.418213447
0.0,0.0,-1.441534185,1.860793545
0.0,0.0,-1.441513769,-0.603437743
0.0,0.0,-1.441476826,2.132027691
0.0,0.0,-1.441448958,0.307035558
0.0,0.0,-1.441258231,0.674871799
0.0,0.0,-1.441213901,-0.078604318
0.0,0.0,-1.44108006,0.768761759
0.0,0.0,-1.44104888,1.408261555
0.0,0.0,-1.440966739,0.426902351
0.0,0.0,-1.440949175,1.348747592
0.0,0.0,-1.44093516,1.418472942
0.0,0.0,-1.440929752,1.426031667
0.0,0.0,-1.440684771,-0.003929821
0.0,0.0,-1.440423782,0.708344543
0.0,0.0,-1.440178289,0.705092874
0.0,0.0,-1.440121238,-1.016791428
0.0,0.0,-1.440014293,-0.048845047
0.0,0.0,-1.439759853,-0.032861816
0.0,0.0,-1.439535052,0.773863104
0.0,0.0,-1.439461134,-1.660553192
0.0,0.0,-1.439288909,0.879828118
0.0,0.0,-1.439037589,1.606274695
0.0,0.0,-1.438468827,0.691725675
0.0,0.0,-1.438012603,1.298177855
0.0,0.0,-1.437646353,0.261337893
0.0,0.0,-1.437531968,1.031567771
0.0,0.0,-1.437527242,0.237162549
0.0,0.0,-1.437499197,0.685766467
0.0,0.0,-1.437321662,0.18397786
0.0,0.0,-1.436895302,1.344246844
0.0,0.0,-1.436632393,0.233375671
0.0,0.0,-1.436579514,0.365688652
0.0,0.0,-1.436551127,1.504300445
0.0,0.0,-1.436522802,2.2265294
0.0,0.0,-1.436090945,-0.251468902
0.0,0.0,-1.435984319,-0.12349713
0.0,0.0,-1.435907617,1.524429747
0.0,0.0,-1.435627727,1.489349046
0.0,0.0,-1.435196331,0.882072593
0.0,0.0,-1.435037877,1.787905
0.0,0.0,-1.434955084,0.178087761
0.0,0.0,-1.434896389,0.860412384
0.0,0.0,-1.434837375,0.481401833
0.0,0.0,-1.434696194,1.736283419
0.0,0.0,-1.434633374,0.866193587
0.0,0.0,-1.434442752,1.447345553
0.0,0.0,-1.434333921,0.225464283
0.0,0.0,-1.43421701,1.623477546
0.0,0.0,-1.433832163,1.125592923
0.0,0.0,-1.433725237,1.252611711
0.0,0.0,-1.433636862,0.691305936
0.0,0.0,-1.433391192,1.187490601
0.0,0.0,-1.433315445,1.150156062
0.0,0.0,-1.43327232,-0.084807581
0.0,0.0,-1.433204549,-1.453497545
0.0,0.0,-1.433117362,0.97200143
0.0,0.0,-1.432864782,1.092747432
0.0,0.0,-1.432860067,1.733058405
0.0,0.0,-1.432248336,-1.569097671
0.0,0.0,-1.432183919,0.057921981
0.0,0.0,-1.432105493,1.441426571
0.0,0.0,-1.432004631,1.876714397
0.0,0.0,-1.431658917,0.899429067
0.0,0.0,-1.431546723,-1.392228491
0.0,0.0,-1.431542607,1.155944181
0.0,0.0,-1.430927648,0.252956127
0.0,0.0,-1.430821864,0.587567685
0.0,0.0,-1.430676145,0.826316263
0.0,0.0,-1.430070959,0.428857177
0.0,0.0,-1.429897814,0.855816244
0.0,0.0,-1.429824198,-0.609750048
0.0,0.0,-1.429684453,0.750570008
0.0,0.0,-1.429495149,-0.565713935
0.0,0.0,-1.429391797,1.310213078
0.0,0.0,-1.429353106,1.317715294
0.0,0.0,-1.429187049,1.559601404
0.0,0.0,-1.429165775,-0.473859626
0.0,0.0,-1.429153545,1.974327899
0.0,0.0,-1.42882805,-0.645530822
0.0,0.0,-1.428534961,1.793577778
0.0,0.0,-1.428504131,1.031547529
0.0,0.0,-1.428302202,0.426513584
0.0,0.0,-1.428270977,1.322745999
0.0,0.0,-1.428068756,0.40106605
0.0,0.0,-1.427720962,1.090819964
0.0,0.0,-1.427335011,-0.172234448
0.0,0.0,-1.426894165,0.144869319
0.0,0.0,-1.42689391,0.118106929
0.0,0.0,-1.426842209,0.242273145
0.0,0.0,-1.426763503,1.182392702
0.0,0.0,-1.426353397,0.89283546
0.0,0.0,-1.426113672,-0.590125386
0.0,0.0,-1.425947993,1.742389639
0.0,0.0,-1.425836079,0.787914263
0.0,0.0,-1.425610217,2.071316284
0.0,0.0,-1.42552408,1.078984981
0.0,0.0,-1.425338234,1.147738134
0.0,0.0,-1.425325278,1.713384771
0.0,0.0,-1.425298087,0.843987765
0.0,0.0,-1.425072435,-4.219930263
0.0,0.0,-1.424926521,-2.048572814
0.0,0.0,-1.424844593,0.32106123
0.0,0.0,-1.424703706,0.858462214
0.0,0.0,-1.424576946,0.926507147
0.0,0.0,-1.424541622,0.789396645
0.0,0.0,-1.424107723,0.385743108
0.0,0.0,-1.424096826,0.212715456
0.0,0.0,-1.423989552,0.910901003
0.0,0.0,-1.423905157,0.562389838
0.0,0.0,-1.423701942,-1.124629965
0.0,0.0,-1.423200939,-0.888180005
0.0,0.0,-1.422692102,0.44156739
0.0,0.0,-1.422599717,1.394362349
0.0,0.0,-1.422548553,1.361967936
0.0,0.0,-1.422520599,-0.099558916
0.0,0.0,-1.422297103,1.810592895
0.0,0.0,-1.422227751,1.257370201
0.0,0.0,-1.422224478,-1.01217359
0.0,0.0,-1.422113919,-0.564977608
0.0,0.0,-1.422072172,0.537346218
0.0,0.0,-1.421856387,1.363289067
0.0,0.0,-1.421138959,0.061255433
0.0,0.0,-1.421012288,-0.124821154
0.0,0.0,-1.42085577,0.768825708
0.0,0.0,-1.420747492,-0.091832587
0.0,0.0,-1.420501803,1.494645848
0.0,0.0,-1.420488874,1.098803618
0.0,0.0,-1.420369476,1.094646248
0.0,0.0,-1.420272004,1.449354387
0.0,0.0,-1.420175022,0.302980798
0.0,0.0,-1.420050567,-0.465800586
0.0,0.0,-1.419533788,-0.433985219
0.0,0.0,-1.419364241,1.676018034
0.0,0.0,-1.419350044,-0.465207682
0.0,0.0,-1.41918268,-0.692923815
0.0,0.0,-1.419044847,0.683095341
0.0,0.0,-1.418896201,1.720857734
0.0,0.0,-1.418752575,0.521791841
0.0,0.0,-1.418747267,0.173057458
0.0,0.0,-1.418365149,-0.299519442
0.0,0.0,-1.418315642,-0.392816966
0.0,0.0,-1.418086293,1.244964787
0.0,0.0,-1.418029774,1.778574798
0.0,0.0,-1.418013949,0.170447748
0.0,0.0,-1.4179171,1.49451766
0.0,0.0,-1.417850918,0.224390733
0.0,0.0,-1.417594926,0.69595494
0.0,0.0,-1.417576407,-0.141150498
0.0,0.0,-1.417574402,0.578173831
0.0,0.0,-1.417477213,-0.070307366
0.0,0.0,-1.417053942,-0.492868814
0.0,0.0,-1.417009332,1.477529614
0.0,0.0,-1.416900031,0.123958955
0.0,0.0,-1.416839394,1.841522983
0.0,0.0,-1.41668763,1.322748634
0.0,0.0,-1.416582548,-0.410916862
0.0,0.0,-1.416177323,0.249607413
0.0,0.0,-1.416096731,-0.439945072
0.0,0.0,-1.416059817,-1.174492004
0.0,0.0,-1.416051454,-0.247071262
0.0,0.0,-1.415987654,0.561240478
0.0,0.0,-1.415856382,0.045131361
0.0,0.0,-1.41558399,1.151848304
0.0,0.0,-1.415555963,1.45461387
0.0,0.0,-1.415541343,0.492278274
0.0,0.0,-1.415405216,0.417075865
0.0,0.0,-1.415199197,1.401534454
0.0,0.0,-1.415097251,0.370428483
0.0,0.0,-1.414810457,0.545218527
0.0,0.0,-1.414759943,1.250517666
0.0,0.0,-1.414606003,0.468124317
0.0,0.0,-1.414436229,0.279515713
0.0,0.0,-1.414245823,1.468700356
0.0,0.0,-1.413978189,0.116228461
0.0,0.0,-1.413962244,1.548399783
0.0,0.0,-1.413887305,0.129858365
0.0,0.0,-1.41385293,-0.155067719
0.0,0.0,-1.413841733,2.153380839
0.0,0.0,-1.413763059,-0.036469412
0.0,0.0,-1.413646605,2.623030313
0.0,0.0,-1.413609317,1.713166932
0.0,0.0,-1.413552316,-5.621150875
0.0,0.0,-1.413505763,0.939072359
0.0,0.0,-1.412633146,0.242207012
0.0,0.0,-1.412536179,0.993261667
0.0,0.0,-1.412415764,-0.553457333
0.0,0.0,-1.412413161,1.165999466
0.0,0.0,-1.412112179,1.06832745
0.0,0.0,-1.412110775,0.928026486
0.0,0.0,-1.411967245,-1.034524908
0.0,0.0,-1.411933846,1.368291778
0.0,0.0,-1.41179552,1.35580515
0.0,0.0,-1.411783564,-0.644732834
0.0,0.0,-1.411487157,0.37230993
0.0,0.0,-1.411297509,1.090765243
0.0,0.0,-1.41126863,0.124637471
0.0,0.0,-1.410655118,0.581192745
0.0,0.0,-1.410278846,1.021496763
0.0,0.0,-1.410210035,1.367001102
0.0,0.0,-1.410014908,0.772607063
0.0,0.0,-1.409980487,1.139392152
0.0,0.0,-1.4099493,1.30770867
0.0,0.0,-1.409916235,0.808046278
0.0,0.0,-1.409830897,0.316355711
0.0,0.0,-1.409701479,1.404147949
0.0,0.0,-1.40956025,1.550847017
0.0,0.0,-1.409406266,1.072800149
0.0,0.0,-1.409367872,0.686110436
0.0,0.0,-1.409318163,0.358983914
0.0,0.0,-1.409142927,1.823623418
0.0,0.0,-1.409000779,0.240283751
0.0,0.0,-1.408938242,0.207768237
0.0,0.0,-1.408728871,-0.533067199
0.0,0.0,-1.408717266,0.509925276
0.0,0.0,-1.408628031,1.549820685
0.0,0.0,-1.408542782,0.249608451
0.0,0.0,-1.408237314,1.127313001
0.0,0.0,-1.407770495,1.350287189
0.0,0.0,-1.407709175,-1.03982398
0.0,0.0,-1.407631015,-0.717003101
0.0,0.0,-1.407463176,1.1627742
0.0,0.0,-1.40727876,1.35438958
0.0,0.0,-1.407022014,0.719401114
0.0,0.0,-1.406903921,1.269061566
0.0,0.0,-1.406775809,1.033084502
0.0,0.0,-1.406623511,1.20155302
0.0,0.0,-1.406486082,-0.057521518
0.0,0.0,-1.406424998,0.354878957
0.0,0.0,-1.406414773,0.312892915
0.0,0.0,-1.406379388,1.193442219
0.0,0.0,-1.406148545,-0.054911817
0.0,0.0,-1.406141785,1.79310342
0.0,0.0,-1.405971511,1.364364986
0.0,0.0,-1.405936451,1.431368889
0.0,0.0,-1.405922604,0.633796964
0.0,0.0,-1.405738821,0.799031579
0.0,0.0,-1.405474372,0.994268568
0.0,0.0,-1.405409888,1.985540594
0.0,0.0,-1.404936074,1.480770652
0.0,0.0,-1.404773732,-0.617183723
0.0,0.0,-1.404246954,1.420117118
0.0,0.0,-1.404120883,1.386869676
0.0,0.0,-1.403766045,-0.63451
0.0,0.0,-1.403612885,1.677081478
0.0,0.0,-1.403549181,3.409950045
0.0,0.0,-1.403384123,-0.184023291
0.0,0.0,-1.403349074,-0.644824268
0.0,0.0,-1.403269455,-0.908829281
0.0,0.0,-1.403039719,-5.069870306
0.0,0.0,-1.402947018,-0.918134987
0.0,0.0,-1.402690787,0.642927961
0.0,0.0,-1.402690179,1.735441495
0.0,0.0,-1.402592083,1.204530818
0.0,0.0,-1.402388016,-0.242920378
0.0,0.0,-1.40236352,1.334422516
0.0,0.0,-1.402220356,-0.946602082
0.0,0.0,-1.401854199,0.493212304
0.0,0.0,-1.401839785,-1.308385096
0.0,0.0,-1.401827595,1.307480495
0.0,0.0,-1.401408434,1.650935978
0.0,0.0,-1.40128216,1.441451707
0.0,0.0,-1.40125767,1.330631692
0.0,0.0,-1.401159728,1.486403419
0.0,0.0,-1.400981303,-0.691328753
0.0,0.0,-1.400238607,1.49351834
0.0,0.0,-1.400193346,0.744386203
0.0,0.0,-1.39984755,-0.108491234
0.0,0.0,-1.399399502,1.345242752
0.0,0.0,-1.399257175,1.531878853
0.0,0.0,-1.399096675,-0.02573182
0.0,0.0,-1.399069294,1.747090991
0.0,0.0,-1.39905095,1.490872015
0.0,0.0,-1.398696166,1.066042479
0.0,0.0,-1.398607965,0.43687921
0.0,0.0,-1.39831356,2.05872323
0.0,0.0,-1.398194931,0.474253643
0.0,0.0,-1.398150911,-1.014606932
0.0,0.0,-1.398056788,1.507507236
0.0,0.0,-1.398018858,1.149009363
0.0,0.0,-1.397774717,0.574989735
0.0,0.0,-1.397734557,-0.260426654
0.0,0.0,-1.397712894,1.640227836
0.0,0.0,-1.39761976,1.052590219
0.0,0.0,-1.397555554,0.898624214
0.0,0.0,-1.397374048,0.02847351
0.0,0.0,-1.397230617,-2.496091064
0.0,0.0,-1.39692939,1.115657033
0.0,0.0,-1.396927391,-0.61987051
0.0,0.0,-1.396896595,-0.964996063
0.0,0.0,-1.39683458,1.375893452
0.0,0.0,-1.396766018,1.898767169
0.0,0.0,-1.396654621,1.491821698
0.0,0.0,-1.396495012,2.022472672
0.0,0.0,-1.396379859,0.808923383
0.0,0.0,-1.395882098,1.048348208
0.0,0.0,-1.39588072,1.255380322
0.0,0.0,-1.395762012,1.292989522
